Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,2048.,"15423586 suando frio, daniel zukerman vence o apagao",2,0.0%,0,0.0%,0.0%
,2049.,14740303 bola e bolinha fazem trollagem com gostosas,2,0.0%,0,0.0%,0.0%
,2050.,15164795 ce que sabe conta historia de thammy gretchen,2,0.0%,0,0.0%,0.0%
,2051.,13435224 top 5 dos cupcakes,2,0.0%,0,0.0%,0.0%
,2052.,15384684 novo quadro testa o tato dos integrantes do panico,2,0.0%,0,0.0%,0.0%
,2053.,13098898 marcos bassi ensina como assar palmito na churrasqueira,2,0.0%,0,0.0%,0.0%
,2054.,15219633 bolinho de arroz assado,2,0.0%,0,0.0%,0.0%
,2055.,14453687 conheca a receita de torta de escarola,2,0.0%,0,0.0%,0.0%
,2056.,15477647 sac do cqc testa gasolina de postos em sp,2,0.0%,0,0.0%,0.0%
,2057.,14467213 aprenda a preparar uma trufa de milho verde,2,0.0%,0,0.0%,0.0%
,2058.,15311547 gostosas desfilam nas alturas vestidas de noiva,2,0.0%,0,0.0%,0.0%
,2059.,14409280 aprenda a fazer esfihas fechadas,2,0.0%,0,0.0%,0.0%
,2060.,15226742 prato de isabella e criticado por falta de personalidade,2,0.0%,0,0.0%,0.0%
,2061.,15379687 bolo pudim de chocolate com iogurte,2,0.0%,0,0.0%,0.0%
,2062.,15196190 joao doria jr. entrevista dr. jou eel jia   parte 3,2,0.0%,0,0.0%,0.0%
,2063.,15126238 conheca o drama da tatuagem de babi muniz,2,0.0%,0,0.0%,0.0%
,2064.,14651403 edu sterblitch e o convidado do papo de cozinha,2,0.0%,0,0.0%,0.0%
,2065.,13161854 o verdadeiro biscoito de polvilho,2,0.0%,0,0.0%,0.0%
,2066.,14595819 daniel bork prepara escondidinho de carne seca e abobora,2,0.0%,0,0.0%,0.0%
,2067.,13098792 dona da brigaderia ensina a fazer brigadeiro de maracuja,2,0.0%,0,0.0%,0.0%
,2068.,15480399 tiramisu de funghi,2,0.0%,0,0.0%,0.0%
,2069.,15156172 pagode da ofensa causa em academia,2,0.0%,0,0.0%,0.0%
,2070.,13126051 aprenda a fazer o legitimo bacalhau ao forno portugues,2,0.0%,0,0.0%,0.0%
,2071.,14862413 fazendo xixi no pe dos outros,2,0.0%,0,0.0%,0.0%
,2072.,13004993 escolinha julio fashion,2,0.0%,0,0.0%,0.0%
,2073.,14715221 parte 2   thaide visita uma sessao de fotos de porno alternativo,2,0.0%,0,0.0%,0.0%
,2074.,15357957 panqueca de frutas vermelhas e cappuccino gelado,2,0.0%,0,0.0%,0.0%
,2075.,15482203 kerem pede desculpas a onur,2,0.0%,0,0.0%,0.0%
,2076.,15068602 panico na band mostra realidade do anao pedrinho,2,0.0%,0,0.0%,0.0%
,2077.,14194061 broas de padaria no dia dia,2,0.0%,0,0.0%,0.0%
,2078.,13013130 cqc no campeonato de ?peito de fora?,2,0.0%,0,0.0%,0.0%
,2079.,15106753 sp festival de comidinhas apresenta os novos talentos da gastronomia,2,0.0%,0,0.0%,0.0%
,2080.,13065863 receita minuto sardinha na panela de pressao,2,0.0%,0,0.0%,0.0%
,2081.,14816357 o mundo segundo os brasileiros   portugal   parte 1,2,0.0%,0,0.0%,0.0%
,2082.,15450125 cheesecake de caramelo e amendoas,2,0.0%,0,0.0%,0.0%
,2083.,15196685 isabella britto mostra seu potencial aos chefs,2,0.0%,0,0.0%,0.0%
,2084.,15262318 ponto de petit gateau deixa helena apreensiva,2,0.0%,0,0.0%,0.0%
,2085.,14561040 aprenda a fazer um bolo indiano,2,0.0%,0,0.0%,0.0%
,2086.,13098435 receita minuto brigadeiro profissional,2,0.0%,0,0.0%,0.0%
,2087.,15131084 rafinha bastos segura os peitos de ngela dip,2,0.0%,0,0.0%,0.0%
,2088.,"15102646 angu do gomes, tradicional dos boemios cariocas",2,0.0%,0,0.0%,0.0%
,2089.,15416394 carrot cake,2,0.0%,0,0.0%,0.0%
,2090.,14320192 saiba como fazer as verdadeiras empanadas argentinas,2,0.0%,0,0.0%,0.0%
,2091.,13248848 danilo gentili entrevista lulu monamour,2,0.0%,0,0.0%,0.0%
,2092.,13106719 mesa vermelha com pietra principe e henrique fedorowicz,2,0.0%,0,0.0%,0.0%
,2093.,15117662 conserva de cogumelos,2,0.0%,0,0.0%,0.0%
,2094.,13051261 edgar picolli caiu de paraquedas,2,0.0%,0,0.0%,0.0%
,2095.,14313952 daniel bork ensina a preparar travessa sufle de bacalhau,2,0.0%,0,0.0%,0.0%
,2096.,15396516 tenha renda extra vendendo doces caseiros,2,0.0%,0,0.0%,0.0%
,2097.,15453651 panico na band entrevista convidados da festa de 50 anos da globo,2,0.0%,0,0.0%,0.0%
,2098.,15170449 mexido de bacalhau,2,0.0%,0,0.0%,0.0%
,2099.,14482597 daniel bork prepara uma torta cocada,2,0.0%,0,0.0%,0.0%
,2100.,"15226770 em decisao dividida, isabella e eliminada do masterchef",2,0.0%,0,0.0%,0.0%
,2101.,15118898 mariana conta sua experiencia ao presenciar filme porno em a liga,2,0.0%,0,0.0%,0.0%
,2102.,14292145 aprenda a fazer uma lasanha de chocolate,2,0.0%,0,0.0%,0.0%
,2103.,13178070 uma aula de circo com fabio lacerda,2,0.0%,0,0.0%,0.0%
,2104.,13166572 rafinha conhece um ator porno,2,0.0%,0,0.0%,0.0%
,2105.,15408419 aprenda duas receitas de bacalhau,2,0.0%,0,0.0%,0.0%
,2106.,13108112 receita minuto cebola frita,2,0.0%,0,0.0%,0.0%
,2107.,15313768 paola carosella impede luis de usar macarico para dourar peru,2,0.0%,0,0.0%,0.0%
,2108.,15412415 tapioca,2,0.0%,0,0.0%,0.0%
,2109.,14694215 bolo puba de mandioca com cobertura de cocada mole,2,0.0%,0,0.0%,0.0%
,2110.,14421060 aprenda a preparar uma carne de panela ao vinho tinto,2,0.0%,0,0.0%,0.0%
,2111.,13371851 receita minuto rosca doce integral,2,0.0%,0,0.0%,0.0%
,2112.,15262553 ntegra  04/11/2014,2,0.0%,0,0.0%,0.0%
,2113.,15192695 guilherme tenta inovar com burrito vegetariano desconstruido,2,0.0%,0,0.0%,0.0%
,2114.,15409773 bolo de gengibre com banana,2,0.0%,0,0.0%,0.0%
,2115.,13157127 veja como fazer uma pizza de liquidificador,2,0.0%,0,0.0%,0.0%
,2116.,15431247 tiririca ensina a cozinhar leitao a pururuca no masterjegue,2,0.0%,0,0.0%,0.0%
,2117.,15307146 bolo de banana invertido,2,0.0%,0,0.0%,0.0%
,2118.,15247868 mini pudim,2,0.0%,0,0.0%,0.0%
,2119.,14450885 nicole bahls troca o biquini no palco,2,0.0%,0,0.0%,0.0%
,2120.,14768763 cqc se vinga dos flanelinhas,2,0.0%,0,0.0%,0.0%
,2121.,14861890 arroz a moda mineira,2,0.0%,0,0.0%,0.0%
,2122.,15193626 marido e mulher sao aprovados pelos jurados,2,0.0%,0,0.0%,0.0%
,2123.,15455484 kaan e abordado por homem estranho na rua,2,0.0%,0,0.0%,0.0%
,2124.,14477357 daniel bork ensina a fazer uma torta de milho com frango,2,0.0%,0,0.0%,0.0%
,2125.,13112338 claquete visita a cidade das abelhas,2,0.0%,0,0.0%,0.0%
,2126.,14722199 quibe de grao de bico e sardinha,2,0.0%,0,0.0%,0.0%
,2127.,13028830 receita minuto docinhos perolas de coco parte 2,2,0.0%,0,0.0%,0.0%
,2128.,15478882 mohamad relembra momentos no masterchef,2,0.0%,0,0.0%,0.0%
,2129.,14631229 parte 4   mariana weickert se emociona com familia de kaka,2,0.0%,0,0.0%,0.0%
,2130.,15468760 confira mais um capitulo de o rei drogado,2,0.0%,0,0.0%,0.0%
,2131.,13180112 exclusivo o passado negro de lysandro kapila,2,0.0%,0,0.0%,0.0%
,2132.,14703023 brownie de chocolate com iogurte,2,0.0%,0,0.0%,0.0%
,2133.,13116590 receita minuto bolo prestigio domino,2,0.0%,0,0.0%,0.0%
,2134.,14686781 sergio mallandro cai na pegadinha do cqc,2,0.0%,0,0.0%,0.0%
,2135.,15158840 1   mariana chega a presidio feminino na paraiba,2,0.0%,0,0.0%,0.0%
,2136.,14610904 renata escolhe babi para lhe dar um tapa na bunda,2,0.0%,0,0.0%,0.0%
,2137.,14824543 pao australiano,2,0.0%,0,0.0%,0.0%
,2138.,13159866 receita minuto pao de mel gelado,2,0.0%,0,0.0%,0.0%
,2139.,15237286 moqueca de pirarucu arranca elogios dos jurados,2,0.0%,0,0.0%,0.0%
,2140.,12988171 otavio recebe elke maravilha no claquete   parte 2,2,0.0%,0,0.0%,0.0%
,2141.,14261037 mariana tira satisfacao com aeileen e arma barraco em festa,1,0.0%,2,0.0%,200.0%
,2142.,15433629 5  vancouver,1,0.0%,2,0.0%,200.0%
,2143.,15433628 6  vancouver,1,0.0%,2,0.0%,200.0%
,2144.,"15209090 lerdeza, cortes e broncas marcam primeira prova em equipe",1,0.0%,2,0.0%,200.0%
,2145.,14306041 daniel bork ensina a preparar arroz a grega,1,0.0%,1,0.0%,100.0%
,2146.,15314187 rabanada salgada,1,0.0%,1,0.0%,100.0%
,2147.,14226984 elenco do panico fala sobre a decisao de sabrina,1,0.0%,1,0.0%,100.0%
,2148.,14587554 conheca a historia de uma das pizzarias mais antigas de sp,1,0.0%,1,0.0%,100.0%
,2149.,15089539 bolo de laranja,1,0.0%,1,0.0%,100.0%
,2150.,15443320 sherazade revela a nadide que vai se casar,1,0.0%,1,0.0%,100.0%
,2151.,15347312 7  cidade do  mexico,1,0.0%,1,0.0%,100.0%
,2152.,14931399 impostor desafia pessoas na rua,1,0.0%,1,0.0%,100.0%
,2153.,15398619 rafinha da dicas para dan stulbach se dar bem na bancada do cqc,1,0.0%,1,0.0%,100.0%
,2154.,14835015 bolo de chocolate cremoso com amendoim,1,0.0%,1,0.0%,100.0%
,2155.,14255304 aprenda a preparar pate de tomate seco e azeitonas,1,0.0%,1,0.0%,100.0%
,2156.,14279498 devotos de iemanja capricham nas oferendas,1,0.0%,1,0.0%,100.0%
,2157.,15093957 papo de cozinha com josafa filho,1,0.0%,1,0.0%,100.0%
,2158.,14891622 confira como e fabricada a mortadela,1,0.0%,1,0.0%,100.0%
,2159.,14606563 daniel bork prepara um petit gateau de doce de leite,1,0.0%,1,0.0%,100.0%
,2160.,15455526 medico suspeita que fusun tem cancer,1,0.0%,1,0.0%,100.0%
,2161.,"15437137 apos esforco de nadide, ali kemal volta para casa",1,0.0%,1,0.0%,100.0%
,2162.,14865905 minusculos   episodio 39   a batalha do macarrao,1,0.0%,1,0.0%,100.0%
,2163.,15202697 pao de alho caseiro,1,0.0%,1,0.0%,100.0%
,2164.,15434446 fusun descobre celular que ali kemal deu para suas filhas,1,0.0%,1,0.0%,100.0%
,2165.,15466813 onur e kerem cogitam terminar sociedade,1,0.0%,1,0.0%,100.0%
,2166.,15200752 masterchef brasil tem nova vinheta,1,0.0%,1,0.0%,100.0%
,2167.,14433253 escolinha do professor feliciano,1,0.0%,1,0.0%,100.0%
,2168.,15440863 advogado de burhan diz que yansel deve devolver a casa dada por ali kemal,1,0.0%,1,0.0%,100.0%
,2169.,15024015 3  costa rica,1,0.0%,1,0.0%,100.0%
,2170.,14985400 as dificuldades de diferenciar irmas gemeas,1,0.0%,1,0.0%,100.0%
,2171.,15309276 lingua de mohamad fica seca e correria do participante e criticada,1,0.0%,1,0.0%,100.0%
,2172.,14450902 vem ai o miss ceara 2013,1,0.0%,1,0.0%,100.0%
,2173.,15016470 agora e tarde mostra diferencas entre sexo em filmes porno e na vida real,1,0.0%,1,0.0%,100.0%
,2174.,14849384 o mundo segundo os brasileiros   praga   parte 1,1,0.0%,1,0.0%,100.0%
,2175.,15071137 fabio gurgel explica evolucao do mma no brasil,1,0.0%,1,0.0%,100.0%
,2176.,15355139 1  angola,1,0.0%,1,0.0%,100.0%
,2177.,15127770 marco luque comenta sobre os peitos de rosana,1,0.0%,1,0.0%,100.0%
,2178.,15112323 aprenda como se alimentar bem fora de casa,1,0.0%,1,0.0%,100.0%
,2179.,14629768 o mundo segundo os brasileiros   san diego   parte 5,1,0.0%,1,0.0%,100.0%
,2180.,13177015 a prostituicao infantil em recife,1,0.0%,1,0.0%,100.0%
,2181.,15237232 jacquin ensina maneira correta de se limpar um peixe,1,0.0%,1,0.0%,100.0%
,2182.,15408805 homem monta em porco e causa polemica,1,0.0%,1,0.0%,100.0%
,2183.,15313747 helena lucio era o responsavel pelo peru de natal em casa,1,0.0%,1,0.0%,100.0%
,2184.,15411340 ariane monticeli mostra corpo escultural em ensaio,1,0.0%,1,0.0%,100.0%
,2185.,15429014 verdades e mitos sobra a alimentacao dos diabeticos,1,0.0%,1,0.0%,100.0%
,2186.,13055419 o povo quer saber inri cristo,1,0.0%,1,0.0%,100.0%
,2187.,15469981 rafel cortez canta chico buarque para mc brinquedo,1,0.0%,1,0.0%,100.0%
,2188.,"14306952 mansfield tentou, mas nao emplacou nenhum filme em hollywood",1,0.0%,1,0.0%,100.0%
,2189.,15409326 os simuladores turista perdido rouba cidadaos que lhe ajudam,1,0.0%,1,0.0%,100.0%
,2190.,15454408 onur discute com kerem por falhas na binyapi,1,0.0%,1,0.0%,100.0%
,2191.,15195423 1  hong kong,1,0.0%,1,0.0%,100.0%
,2192.,14405972 mingau quase sai na mao com novo contratado do agora e tarde,1,0.0%,1,0.0%,100.0%
,2193.,14669885 danca 24,1,0.0%,1,0.0%,100.0%
,2194.,15129247 4  mumbai,1,0.0%,1,0.0%,100.0%
,2195.,15394756 6  texas,1,0.0%,1,0.0%,100.0%
,2196.,15198755 bolo de renda,1,0.0%,1,0.0%,100.0%
,2197.,15485009 bastidores marco luque tira sarro das imitacoes de cortez,1,0.0%,1,0.0%,100.0%
,2198.,15176863 mel lisboa abre o jogo para a trip tv,1,0.0%,1,0.0%,100.0%
,2199.,15198513 produtoras fazem chay suede cantar hit de rebeldes,1,0.0%,1,0.0%,100.0%
,2200.,13049382 conheca as melhores plantas para arranjos de natal   parte 1,1,0.0%,1,0.0%,100.0%
,2201.,15354504 veja como seria se nossa estrela nao fosse o sol,1,0.0%,1,0.0%,100.0%
,2202.,15179587 esquilo ladrao cai de forma cinematografica,1,0.0%,1,0.0%,100.0%
,2203.,15488192 burhan fica desolado depois de bronca de sherazade,1,0.0%,1,0.0%,100.0%
,2204.,15117295 marco luque xaveca produtora do cqc,1,0.0%,1,0.0%,100.0%
,2205.,15203447 1  londres,1,0.0%,1,0.0%,100.0%
,2206.,15185122 estudante assassinado mae de luis felipe desabafa,1,0.0%,1,0.0%,100.0%
,2207.,"14411486 a la jo soares, danilo gentili mostra talento tocando bongo",1,0.0%,1,0.0%,100.0%
,2208.,14994626 severino e cavalcante cantam adoro cheirar a kinha,1,0.0%,1,0.0%,100.0%
,2209.,15440056 reporter hollywood entrevista hugh jackman sobre estreia de chappie,1,0.0%,1,0.0%,100.0%
,2210.,14482555 danilo e hipnotizado e planta bananeira em cima da mesa,1,0.0%,1,0.0%,100.0%
,2211.,14848613 pao de torresmo recheado com queijo colonial,1,0.0%,1,0.0%,100.0%
,2212.,"13366472 receita minuto espaguete alho, leo e salsa",1,0.0%,1,0.0%,100.0%
,2213.,14733762 parte 6   rafinha ajuda a reparar pneu de motoqueiro,1,0.0%,1,0.0%,100.0%
,2214.,15400141 christian pior e amandinha cobrem casamento de rick,1,0.0%,1,0.0%,100.0%
,2215.,14594197 sergio reis esquece letra de musica e vence o top 5,1,0.0%,1,0.0%,100.0%
,2216.,14311993 cozete gomes revela porque cantou em japones na festa de val,1,0.0%,1,0.0%,100.0%
,2217.,13048914 receita minuto doces no palito   parte 1,1,0.0%,1,0.0%,100.0%
,2218.,15164868 nova panicat revela o rosto no palco,1,0.0%,1,0.0%,100.0%
,2219.,15376567 valesca danca o parara tibum em salvador,1,0.0%,1,0.0%,100.0%
,2220.,15444578 zeinef e proibida de entrar em clube,1,0.0%,1,0.0%,100.0%
,2221.,15051937 parte  4  a liga mostra o tratamento pos acidente,1,0.0%,1,0.0%,100.0%
,2222.,15444472 nadide conta a burhan sobre casamento de sherazade,1,0.0%,1,0.0%,100.0%
,2223.,14470754 las vegas   parte 4,1,0.0%,1,0.0%,100.0%
,2224.,15426134 2  quito,1,0.0%,1,0.0%,100.0%
,2225.,15405489 ricardo corte real prepara costela suina com batatas ao murro,1,0.0%,1,0.0%,100.0%
,2226.,15298613 cecilia esquece de utilizar segundo ingrediente na prova,1,0.0%,1,0.0%,100.0%
,2227.,13249464 miss minas gerais e escolhida nesta quarta feira,1,0.0%,1,0.0%,100.0%
,2228.,14262540 monica apor mostra bacalhau famoso em recife,1,0.0%,1,0.0%,100.0%
,2229.,15023924 parte 2  catra apita jogo de futebol entre garotas de biquini,1,0.0%,1,0.0%,100.0%
,2230.,15007043 torta de berinjela,1,0.0%,1,0.0%,100.0%
,2231.,14654545 brioche com gotas de chocolate,1,0.0%,1,0.0%,100.0%
,2232.,15401437 luiz bacci canta eguinha pocoto no cqteste,1,0.0%,1,0.0%,100.0%
,2233.,14611800 o mundo segundo os brasileiros   copenhague   parte 1,1,0.0%,1,0.0%,100.0%
,2234.,14776186 pagode da ofensa sacaneia galera na rua,1,0.0%,1,0.0%,100.0%
,2235.,14713785 dublin   parte 7,1,0.0%,1,0.0%,100.0%
,2236.,13002486 receita minuto bolo sandalia,1,0.0%,1,0.0%,100.0%
,2237.,14332147 laura vieira da dicas para quem sonha em ser modelo,1,0.0%,1,0.0%,100.0%
,2238.,15443302 fusun faz fofoca sobre anuska e burhan para nadide,1,0.0%,1,0.0%,100.0%
,2239.,15058367 joao de barro irrita homens em banheiro,1,0.0%,1,0.0%,100.0%
,2240.,15447715 joao doria jr. entrevista romeu zena neto   parte 2,1,0.0%,1,0.0%,100.0%
,2241.,14616263 passou na tv passou nas ferias,1,0.0%,1,0.0%,100.0%
,2242.,14405975 veja como seria o mundo segundo marco feliciano,1,0.0%,1,0.0%,100.0%
,2243.,14259989 vesgo e xandy fazem a festa em ibiza,1,0.0%,1,0.0%,100.0%
,2244.,"15421157 neto lx sou ostentacao, mas nao faco besteira com meu dinheiro",1,0.0%,1,0.0%,100.0%
,2245.,14777709 torta de morango com iogurte e castanha do para,1,0.0%,1,0.0%,100.0%
,2246.,15347303 5   cidade do  mexico,1,0.0%,1,0.0%,100.0%
,2247.,"13026100 lady gaga confessa que e hermafrodita, confira em fatos e fl",1,0.0%,1,0.0%,100.0%
,2248.,14752427 cheesecake de maca e canela,1,0.0%,1,0.0%,100.0%
,2249.,15472309 kerem diz a amigo que deixou a binyapi,1,0.0%,1,0.0%,100.0%
,2250.,15456035 6  mel participa de ensaio com modelos plus size,1,0.0%,1,0.0%,100.0%
,2251.,14657964 torta brownie de chocolate sem gluten,1,0.0%,1,0.0%,100.0%
,2252.,15136891 nicole bahls e amandinha causam em churrascaria,1,0.0%,1,0.0%,100.0%
,2253.,14728364 charuto chega de helicoptero para arnold schwarzenegger,1,0.0%,1,0.0%,100.0%
,2254.,14637125 panico recapitula o perrengue de gui pela carol dias,1,0.0%,1,0.0%,100.0%
,2255.,15438913 fale qualquer coisa invade guarda roupa da mulher do carioca,1,0.0%,1,0.0%,100.0%
,2256.,14664402 tereza brant e sabrina vao ao aniversario de thammy gretchen,1,0.0%,1,0.0%,100.0%
,2257.,15401460 proteste ja ma conduta de mineradora faz comunidade ser envenenada,1,0.0%,1,0.0%,100.0%
,2258.,13259295 misses desfilam de traje de gala no miss sp 2012,1,0.0%,1,0.0%,100.0%
,2259.,14312640 aprenda a preparar torta mousse de chocolate com morangos,1,0.0%,1,0.0%,100.0%
,2260.,15462403 hater palmeirense pede morte de santista e recebe visita do cqc,1,0.0%,1,0.0%,100.0%
,2261.,13043153 receita minuto bolo com laranja inteira,1,0.0%,1,0.0%,100.0%
,2262.,15404879 diretora de moda conta como fazer sucesso como modelo sem ter experiencia,1,0.0%,1,0.0%,100.0%
,2263.,14470742 las vegas   parte 1,1,0.0%,1,0.0%,100.0%
,2264.,"15280899 eles acham que criancas nao tem dentes, diz erick jacquin",1,0.0%,1,0.0%,100.0%
,2265.,13028833 receita minuto docinhos perolas de coco parte 1,1,0.0%,1,0.0%,100.0%
,2266.,14797183 gusttavo lima conta que aprontou em ibiza,1,0.0%,1,0.0%,100.0%
,2267.,15178008 6  nova york,1,0.0%,1,0.0%,100.0%
,2268.,15175073 candidatas gravam clipe para o miss mg 2014,1,0.0%,1,0.0%,100.0%
,2269.,14931781 pagode da ofensa tira sarro das pessoas na praia,1,0.0%,1,0.0%,100.0%
,2270.,15150914 conheca a rotina de ostentacao do suspeito do assassinato de daleste,1,0.0%,1,0.0%,100.0%
,2271.,15277871 carioca vence a taca libertadores do humor,1,0.0%,1,0.0%,100.0%
,2272.,14841495 batata sueca,1,0.0%,1,0.0%,100.0%
,2273.,13043743 reflexologia seus pes revelam sua personalidade   parte 2,1,0.0%,1,0.0%,100.0%
,2274.,14586102 o mundo segundo os brasileiros   bangkok   parte 3,1,0.0%,1,0.0%,100.0%
,2275.,15427841 pao assado na panela,1,0.0%,1,0.0%,100.0%
,2276.,15299905 beto siqueira e pietra principe contam como utilizar brinquedos eroticos,1,0.0%,1,0.0%,100.0%
,2277.,15458188 kaan pergunta a sherazade sobre onur,1,0.0%,1,0.0%,100.0%
,2278.,15382319 band exibe sucesso internacional mil e uma noites,1,0.0%,1,0.0%,100.0%
,2279.,13090216 top5   quinto lugar relato de acidente de transito,1,0.0%,1,0.0%,100.0%
,2280.,15093988 file mignon suino ao molho de passas e vinho do porto,1,0.0%,1,0.0%,100.0%
,2281.,13000562 noia pinoia estranha o estreito de magalhaes,1,0.0%,1,0.0%,100.0%
,2282.,13154302 candidata a assistente de palco faz teste do sofa,1,0.0%,1,0.0%,100.0%
,2283.,13185632 receita minuto croc messier,1,0.0%,1,0.0%,100.0%
,2284.,15141676 corvos sao tao inteligentes quanto criancas de sete anos,1,0.0%,1,0.0%,100.0%
,2285.,14803765 ticiane pinheiro vence o top 5 do cqc,1,0.0%,1,0.0%,100.0%
,2286.,15478772 candidato afirma que peixe esta bom e ouve resposta grossa de jacquin,1,0.0%,1,0.0%,100.0%
,2287.,13874977 conheca a mortadela mais tradicional de sao paulo,1,0.0%,1,0.0%,100.0%
,2288.,14636183 veja o desfile de gala das candidatas a miss sao paulo,1,0.0%,1,0.0%,100.0%
,2289.,14970168 pudim de abobora,1,0.0%,1,0.0%,100.0%
,2290.,15433295 burhan recupera passaporte de mihriban,1,0.0%,1,0.0%,100.0%
,2291.,15264836 menina de 14 anos e espancada por outra adolescente,1,0.0%,1,0.0%,100.0%
,2292.,15440129 bastidores namorada de lucas desafina ao cantar aquarela,1,0.0%,1,0.0%,100.0%
,2293.,15486318 paola provoca candidato quem tem que gostar sou eu,1,0.0%,1,0.0%,100.0%
,2294.,13180245 receita minuto paella caipira,1,0.0%,1,0.0%,100.0%
,2295.,15181586 pagode da ofensa tenta irritar trabalhadores na av. paulista,1,0.0%,1,0.0%,100.0%
,2296.,14493051 conheca a candidata de cianorte,1,0.0%,1,0.0%,100.0%
,2297.,15472321 sherazade cogita contar a bennu sobre assedio de kerem,1,0.0%,1,0.0%,100.0%
,2298.,15023927 parte 3  caze e catra conhecem uma rinha de mcs em sao paulo,1,0.0%,1,0.0%,100.0%
,2299.,15196207 bartender mostra como servir cervejas com rapidez,1,0.0%,1,0.0%,100.0%
,2300.,14378865 claquete do chef traz receita de rosbife com mostarda,1,0.0%,1,0.0%,100.0%
,2301.,15195450 4  hong kong,1,0.0%,1,0.0%,100.0%
,2302.,15427868 burhan da tapa em ali kemal apos descobrir traicao,1,0.0%,1,0.0%,100.0%
,2303.,14758113 panico na band revela o que aconteceu com babi muniz,1,0.0%,1,0.0%,100.0%
,2304.,14230832 aprenda a fazer pave de chocotone do dia dia,1,0.0%,1,0.0%,100.0%
,2305.,15176003 rafinha revela identidade de convidado secreto,1,0.0%,1,0.0%,100.0%
,2306.,"15042694 parte  3  apos segunda dose, mariana sente moleza e senta",1,0.0%,1,0.0%,100.0%
,2307.,15351642 mousse de limao siciliano,1,0.0%,1,0.0%,100.0%
,2308.,15312882 frango no capricho,1,0.0%,1,0.0%,100.0%
,2309.,15487274 fogaca destila acidez em cima de candidato,1,0.0%,1,0.0%,100.0%
,2310.,15344919 poderoso da aula de como tratar os entrevistados,1,0.0%,1,0.0%,100.0%
,2311.,15051931 parte  2  mulheres explicam como acontecem acidentes em barcos,1,0.0%,1,0.0%,100.0%
,2312.,15148065 suspeito de matar mc daleste conversa com o ta na tela,1,0.0%,1,0.0%,100.0%
,2313.,15226631 erick jacquin veste avental para ajudar equipe vermelha,1,0.0%,1,0.0%,100.0%
,2314.,15109411 2  calor e tecnobrega animam outeiro,1,0.0%,1,0.0%,100.0%
