Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3792.,14707755 espaguete de lagarto de panela,1,0.0%,0,0.0%,0.0%
,3793.,15453953 pad thai kung,1,0.0%,0,0.0%,0.0%
,3794.,15291046 kid bengala da conselhos matrimoniais em cafe com mauricio meirelles,1,0.0%,0,0.0%,0.0%
,3795.,14625726 trufas carolinas,1,0.0%,0,0.0%,0.0%
,3796.,15392452 apagao tem labirinto de ratoeiras e participacao de carla prata,1,0.0%,0,0.0%,0.0%
,3797.,14704098 o mundo segundo os brasileiros   ibiza   parte 1,1,0.0%,0,0.0%,0.0%
,3798.,15127679 documento conflito na faixa de gaza,1,0.0%,0,0.0%,0.0%
,3799.,14317910 aprenda a preparar bombocado de fuba com goiabada,1,0.0%,0,0.0%,0.0%
,3800.,15342430 sardinha escabeche,1,0.0%,0,0.0%,0.0%
,3801.,15458836 cafloutis de pessego,1,0.0%,0,0.0%,0.0%
,3802.,15136754 renata e amandinha comparam praias do rj e de sp,1,0.0%,0,0.0%,0.0%
,3803.,15036683 mc gui fala sobre a morte do irmao e diz que mulher gosta e de dinheiro,1,0.0%,0,0.0%,0.0%
,3804.,13010972 mc choppao arrasa no funk,1,0.0%,0,0.0%,0.0%
,3805.,15167702 paleta! novo conceito de sorvete que ja virou moda,1,0.0%,0,0.0%,0.0%
,3806.,14746309 lombo a moda oriental,1,0.0%,0,0.0%,0.0%
,3807.,14260330 aprenda a fazer uma cocada em poucos minutos,1,0.0%,0,0.0%,0.0%
,3808.,13371433 cqteste romario,1,0.0%,0,0.0%,0.0%
,3809.,14333602 quem serao as novas panicats?,1,0.0%,0,0.0%,0.0%
,3810.,14285043 val marchiori convida aeileen para ter dia de val,1,0.0%,0,0.0%,0.0%
,3811.,15306319 ex mulher e morta cruelmente,1,0.0%,0,0.0%,0.0%
,3812.,13006037 jamerico garcia emociona jurados no programa raul gil,1,0.0%,0,0.0%,0.0%
,3813.,15434132 torta de creme de cenoura,1,0.0%,0,0.0%,0.0%
,3814.,14654545 brioche com gotas de chocolate,1,0.0%,0,0.0%,0.0%
,3815.,15164873 mendigata tenta arranjar dinheiro em ibiza para voltar ao brasil,1,0.0%,0,0.0%,0.0%
,3816.,14611736 vida de cqc calabresa grava com thais bianca na rua augusta,1,0.0%,0,0.0%,0.0%
,3817.,15005685 sanduba de focaccia,1,0.0%,0,0.0%,0.0%
,3818.,14824304 eduarda tem um animado jantar com as meninas,1,0.0%,0,0.0%,0.0%
,3819.,13063914 quinto lugar apresentador nao aguenta e solta pum ao vivo,1,0.0%,0,0.0%,0.0%
,3820.,15271778 cecilia escolhe as duplas para fazer a feijoada,1,0.0%,0,0.0%,0.0%
,3821.,15198541 elenco enfrenta esteira e cai em piscina de lixo,1,0.0%,0,0.0%,0.0%
,3822.,"15209090 lerdeza, cortes e broncas marcam primeira prova em equipe",1,0.0%,0,0.0%,0.0%
,3823.,15431216 vesgo e eduardo sterblitch se transformarao em drags no palco do panico,1,0.0%,0,0.0%,0.0%
,3824.,15453656 tiririca cozinha frango na cachaca no masterjegue,1,0.0%,0,0.0%,0.0%
,3825.,13450725 joao doria jr. recebe douglas costa   parte 1,1,0.0%,0,0.0%,0.0%
,3826.,14316693 aprenda a preparar o empadao cremoso de palmito do dia dia,1,0.0%,0,0.0%,0.0%
,3827.,13131320 danilo gentili entrevista maryeva oliveira,1,0.0%,0,0.0%,0.0%
,3828.,15047323 rafinha bastos fala do salario minimo de r$ 10 mil proposto na suica,1,0.0%,0,0.0%,0.0%
,3829.,13183955 carol sica faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3830.,13041475 corrente do bem   parte 1,1,0.0%,0,0.0%,0.0%
,3831.,13180590 receita minuto arroz primavera,1,0.0%,0,0.0%,0.0%
,3832.,13107051 equipe de jorge _amp; mateus fala sobre a dupla,1,0.0%,0,0.0%,0.0%
,3833.,15226131 caminhoneiro gato chama atencao por onde passa,1,0.0%,0,0.0%,0.0%
,3834.,"14695249 costela assada com vodka, limao e alecrim",1,0.0%,0,0.0%,0.0%
,3835.,14808732 gui santana e trollado no show do iron maiden,1,0.0%,0,0.0%,0.0%
,3836.,15301510 batatas da katie,1,0.0%,0,0.0%,0.0%
,3837.,13006319 amado severo e os cds voadores de sao luis de macaxeira,1,0.0%,0,0.0%,0.0%
,3838.,14693112 candidatas a miss brasil respondem perguntas de jurados,1,0.0%,0,0.0%,0.0%
,3839.,14473361 passou na tv silvio santos manda mesmo no sbt,1,0.0%,0,0.0%,0.0%
,3840.,14714065 aprenda mais sobre os queijos mais consumidos do mundo,1,0.0%,0,0.0%,0.0%
,3841.,15379418 tuca fernandes canta milla em seu trio em salvador,1,0.0%,0,0.0%,0.0%
,3842.,13437189 gabriel o pensador faz batalha de rap com rapper portugues,1,0.0%,0,0.0%,0.0%
,3843.,13182747 receita minuto galinhada,1,0.0%,0,0.0%,0.0%
,3844.,13261854 agora e tarde premia comentaristas da internet,1,0.0%,0,0.0%,0.0%
,3845.,13371875 rogerio vilela revela o segredo das piadas do mundo canibal,1,0.0%,0,0.0%,0.0%
,3846.,14864989 panico vai atras de  raquel sheherazade,1,0.0%,0,0.0%,0.0%
,3847.,15255620 brevidade,1,0.0%,0,0.0%,0.0%
,3848.,14780607 tecnico de informatica erra questao e vai para buraco   parte 5,1,0.0%,0,0.0%,0.0%
,3849.,14737042 bruno fagundes participa do papo de cozinha,1,0.0%,0,0.0%,0.0%
,3850.,14458509 brunete fraccaroli fala dos modismos da arquitetura,1,0.0%,0,0.0%,0.0%
,3851.,14605407 aprenda a fazer um bolo fanta,1,0.0%,0,0.0%,0.0%
,3852.,15321465 cheese cake de frutas vermelhas,1,0.0%,0,0.0%,0.0%
,3853.,12990071 stephanie choate entrevista dj tiko_quot;s,1,0.0%,0,0.0%,0.0%
,3854.,14252739 daniel bork ensina a preparar bomba de chocolate,1,0.0%,0,0.0%,0.0%
,3855.,15494119 3   prova do frango depenado,1,0.0%,0,0.0%,0.0%
,3856.,14950823 cqc apresenta novos quadros para 2014,1,0.0%,0,0.0%,0.0%
,3857.,15375709 psirico canta xenhenhem,1,0.0%,0,0.0%,0.0%
,3858.,12989040 veja a apresentacao da porta estandarte do caprichoso,1,0.0%,0,0.0%,0.0%
,3859.,15263169 monica monteiro revela os segredos de gisele bundchen,1,0.0%,0,0.0%,0.0%
,3860.,15371535 4  beirute,1,0.0%,0,0.0%,0.0%
,3861.,14194067 aprenda a preparar um pernil assado,1,0.0%,0,0.0%,0.0%
,3862.,15347701 dani noce prepara sucos detox,1,0.0%,0,0.0%,0.0%
,3863.,15259959 gateau pera,1,0.0%,0,0.0%,0.0%
,3864.,14261044 aeileen faz teste com produtor musical e leva bronca,1,0.0%,0,0.0%,0.0%
,3865.,14723205 o mundo segundo os brasileiros   munique   parte 3,1,0.0%,0,0.0%,0.0%
,3866.,15215078 reencontro de ex panicats no panico na onda,1,0.0%,0,0.0%,0.0%
,3867.,13248266 raimundos canta com ultraje a rigor,1,0.0%,0,0.0%,0.0%
,3868.,14409033 cqc vai ao lancamento do livro de casagrande,1,0.0%,0,0.0%,0.0%
,3869.,14333518 luan sacana e gustavo lindo divertem famosos,1,0.0%,0,0.0%,0.0%
,3870.,13023347 vigorexia pessoas viciadas em exercicio fisico parte 1,1,0.0%,0,0.0%,0.0%
,3871.,13051766 aprenda a fazer quindim de nozes,1,0.0%,0,0.0%,0.0%
,3872.,13159103 sophia conversa com uma webstripper,1,0.0%,0,0.0%,0.0%
,3873.,15210146 ex de gugu abre o jogo para o ta na tela,1,0.0%,0,0.0%,0.0%
,3874.,14638511 cqc se vinga dos servicos de valets ilegais,1,0.0%,0,0.0%,0.0%
,3875.,15313789 elisa vence desafio do peru e e a primeira garantida na prova final,1,0.0%,0,0.0%,0.0%
,3876.,13157404 documento da semana o tamanho do penis,1,0.0%,0,0.0%,0.0%
,3877.,13054609 monica iozzi encara show de roberto justus,1,0.0%,0,0.0%,0.0%
,3878.,13161225 confira as brigas mais comentadas entre os famosos,1,0.0%,0,0.0%,0.0%
,3879.,13162151 claquete do chef fabio barbosa,1,0.0%,0,0.0%,0.0%
,3880.,13130731 lider raul seixas manda tim maia para o buraco,1,0.0%,0,0.0%,0.0%
,3881.,14667480 cqc se vinga de quem nao respeita os deficientes,1,0.0%,0,0.0%,0.0%
,3882.,15244715 juri elogia prato de helena e improviso da participante,1,0.0%,0,0.0%,0.0%
,3883.,15072824 confira a pegadinha do tapinha no bumbum,1,0.0%,0,0.0%,0.0%
,3884.,12999455 dupla teodoro e sampaio canta ?vestido de seda?,1,0.0%,0,0.0%,0.0%
,3885.,14683472 ntegra   20/09/2013,1,0.0%,0,0.0%,0.0%
,3886.,14958839 oscar investiga desvios de dinheiro do fundeb e e agredido no piaui,1,0.0%,0,0.0%,0.0%
,3887.,13028962 amado severo e o calangossauro rex,1,0.0%,0,0.0%,0.0%
,3888.,13173222 candidatas abrem o miss minas gerais 2011 dancando,1,0.0%,0,0.0%,0.0%
,3889.,15217864 postura e teimosia de mohamad causam problemas com jurados,1,0.0%,0,0.0%,0.0%
,3890.,15129329 4  falta de fiscalizacao encoraja infratores,1,0.0%,0,0.0%,0.0%
,3891.,14318846 banda biohazard canta no agora e tarde,1,0.0%,0,0.0%,0.0%
,3892.,12988508 sinhazinha do garantido surge de bela alegoria,1,0.0%,0,0.0%,0.0%
,3893.,14726364 datena prova o polpetone do seu tonico,1,0.0%,0,0.0%,0.0%
,3894.,15275051 ricardo   embu das artes,1,0.0%,0,0.0%,0.0%
,3895.,15304621 fios de ovos,1,0.0%,0,0.0%,0.0%
,3896.,13177981 receita minuto palitos de queijo,1,0.0%,0,0.0%,0.0%
,3897.,15428057 professor acerta partes baixas de aluno com machado,1,0.0%,0,0.0%,0.0%
,3898.,14446490 aprenda a receita de frango assado de minuto,1,0.0%,0,0.0%,0.0%
,3899.,15268698 confira os surfistas do panico na onda,1,0.0%,0,0.0%,0.0%
,3900.,14740235 mr. catra participa do show do poderoso,1,0.0%,0,0.0%,0.0%
,3901.,13367871 receita minuto x  burguer de forno e outros quitutes,1,0.0%,0,0.0%,0.0%
,3902.,15108641 morango com pimenta rosa,1,0.0%,0,0.0%,0.0%
,3903.,14403242 claquete mostra uma das ultimas entrevistas de marcos bassi,1,0.0%,0,0.0%,0.0%
,3904.,13157774 quinto lugar ana maria winehouse,1,0.0%,0,0.0%,0.0%
,3905.,15187000 mister ludico repete suco que fez no masterchef no palco do aet,1,0.0%,0,0.0%,0.0%
,3906.,14818828 criancas internadas em hospital cantam hit de katy perry,1,0.0%,0,0.0%,0.0%
,3907.,13261597 flagrante de uma traicao conjugal e o acesso a valiosos segr,1,0.0%,0,0.0%,0.0%
,3908.,15212201 jamyly nao consegue explicar ingredientes usados em prato,1,0.0%,0,0.0%,0.0%
,3909.,14702801 gui santana invade premiacao para sacanear edu,1,0.0%,0,0.0%,0.0%
,3910.,14864710 poderoso castiga danca hit beijinho no ombro,1,0.0%,0,0.0%,0.0%
,3911.,13055125 receita minuto trufa de marula em formato de garrafinha  pa,1,0.0%,0,0.0%,0.0%
,3912.,"15228263 nos bastidores, jacquin lamenta finalizacao dos pratos finos",1,0.0%,0,0.0%,0.0%
,3913.,13177484 carolina dieckmann faz 800 abdominais por dia,1,0.0%,0,0.0%,0.0%
,3914.,"15307976 ngela bismarchi sobre virgindade doeu mais agora, porque foi por amor",1,0.0%,0,0.0%,0.0%
,3915.,14976207 gui ganha festa particular no panico na ilha,1,0.0%,0,0.0%,0.0%
,3916.,15190067 babi e inconveniente vao a maior festa a fantasia do brasil,1,0.0%,0,0.0%,0.0%
,3917.,15271808 henrique fogaca diz que helena parece tiazona do interior,1,0.0%,0,0.0%,0.0%
,3918.,14312348 curadora fala sobre leilao de virgindade de boneca inflavel,1,0.0%,0,0.0%,0.0%
,3919.,14589824 danilo faz piada sobre tamanho da bunda do hulk,1,0.0%,0,0.0%,0.0%
,3920.,15107120 modelo faz pintura corporal e anda pelas ruas de copenhage,1,0.0%,0,0.0%,0.0%
,3921.,14528129 falamansa participa do papo de cozinha com marina mantega,1,0.0%,0,0.0%,0.0%
,3922.,"15280951 prato de jamyly agrada em aparencia, mas deixa a desejar no sabor",1,0.0%,0,0.0%,0.0%
,3923.,15401462 amigo dos politicos vira amigo de paulo maluf,1,0.0%,0,0.0%,0.0%
,3924.,15455950 grandes nomes relembram a importancia do arquiteto vilanova artigas,1,0.0%,0,0.0%,0.0%
,3925.,15024076 parte 3    reporter vai as ruas como garota de programa,1,0.0%,0,0.0%,0.0%
,3926.,15202939 homens fazem guerra com britadeiras,1,0.0%,0,0.0%,0.0%
,3927.,14407750 gui santana escapa de boladas,1,0.0%,0,0.0%,0.0%
,3928.,15321567 confira quem foram as celebridades que tiraram a roupa em 2014,1,0.0%,0,0.0%,0.0%
,3929.,"13011679 espelho, espelho meu a transformacao de ana lucia   parte 3",1,0.0%,0,0.0%,0.0%
,3930.,15428416 joao doria jr. entrevista carlos bettencourt   parte 1,1,0.0%,0,0.0%,0.0%
,3931.,13184559 receita minuto rosbife de lagarto com vinagrete,1,0.0%,0,0.0%,0.0%
,3932.,14568008 renata molinaro retoca a maquiagem no camarim,1,0.0%,0,0.0%,0.0%
,3933.,13048202 jovens talentos vicente augusto,1,0.0%,0,0.0%,0.0%
,3934.,15426572 pernil com abacaxi,1,0.0%,0,0.0%,0.0%
,3935.,14409029 proteste ja a ponte que cai,1,0.0%,0,0.0%,0.0%
,3936.,15333420 5  viena,1,0.0%,0,0.0%,0.0%
,3937.,14261040 regina manssur convida ricas para festa em sua mansao,1,0.0%,0,0.0%,0.0%
,3938.,13102838 david cardoso revela que ja saiu com atrizes,1,0.0%,0,0.0%,0.0%
,3939.,14576616 aprenda a fazer um bolo de fuba light com calda de coco,1,0.0%,0,0.0%,0.0%
,3940.,15223910 poderoso castiga e ofendido por telespectador,1,0.0%,0,0.0%,0.0%
,3941.,15044344 passou na tv praca e nossa repete piada e marcelo rezende repete materia,1,0.0%,0,0.0%,0.0%
,3942.,15217348 policial estuprador e preso em jundiai,1,0.0%,0,0.0%,0.0%
,3943.,15201835 marcos veras critica o humor politicamente correto,1,0.0%,0,0.0%,0.0%
,3944.,15350209 peixe com creme de espinafre,1,0.0%,0,0.0%,0.0%
,3945.,14301564 aeileen ensaia coreografia para seu show de estreia,1,0.0%,0,0.0%,0.0%
,3946.,14884737 video sou recebe henry castelo e pikachu,1,0.0%,0,0.0%,0.0%
,3947.,14857150 gustavo sente ciumes do beijo entre ramon e felipe,1,0.0%,0,0.0%,0.0%
,3948.,13003938 amado severo e a plastica de sua mulher,1,0.0%,0,0.0%,0.0%
,3949.,15283315 rota persegue bandidos em sao paulo,1,0.0%,0,0.0%,0.0%
,3950.,15181897 sorvete de rolo com frutas e o novo sucesso na tailandia,1,0.0%,0,0.0%,0.0%
,3951.,14612313 daniel bork prepara um pao integral levemente adocicado,1,0.0%,0,0.0%,0.0%
,3952.,13001178 raul gil canta em espanhol,1,0.0%,0,0.0%,0.0%
,3953.,13001812 escolinha amado severo fala sobre futebol,1,0.0%,0,0.0%,0.0%
,3954.,13021380 fatos e flagras confira o que acontece no mundo dos famosos,1,0.0%,0,0.0%,0.0%
,3955.,15473350 mihriban e sequestrada por dois homens,1,0.0%,0,0.0%,0.0%
,3956.,14334916 benito di paula participa do claquete   parte 1,1,0.0%,0,0.0%,0.0%
,3957.,15245995 gustavo mendes e rafinha fazem trocadilhos com o nome de luiz bacci,1,0.0%,0,0.0%,0.0%
,3958.,15344973 equipe do panico se aventura em desafios aereos radicais,1,0.0%,0,0.0%,0.0%
,3959.,15313850 jurados usam sobremesa para definir voto na prova final,1,0.0%,0,0.0%,0.0%
,3960.,13159939 o final da novela morde e assopra,1,0.0%,0,0.0%,0.0%
,3961.,14602436 sonia abrao conta como foi noticiar a morte do primo chorao,1,0.0%,0,0.0%,0.0%
,3962.,14327144 mingau ganha programa a la amaury junior,1,0.0%,0,0.0%,0.0%
,3963.,15211979 jamyly recebe criticas a organizacao do prato e quantidade de ingredientes,1,0.0%,0,0.0%,0.0%
,3964.,13118797 top 3 famosos que se envolveram com drogas,1,0.0%,0,0.0%,0.0%
,3965.,15357191 preste atencao na agencia de modelos que voce vai contratar,1,0.0%,0,0.0%,0.0%
,3966.,14803697 oscar filho volta a cidades visitadas no proteste ja e mostra os resultados,1,0.0%,0,0.0%,0.0%
,3967.,13003935 chekyn no moon mostra suas habilidades com as cartas,1,0.0%,0,0.0%,0.0%
,3968.,14568650 brasileiros mostram como e a vida em cingapura,1,0.0%,0,0.0%,0.0%
,3969.,"13181569 tatiane derrota tatiana, mas usa uma vida",1,0.0%,0,0.0%,0.0%
,3970.,15156415 pacotinho recheado de bauru,1,0.0%,0,0.0%,0.0%
,3971.,14928801 bloco algodao doce conta com a presenca de patati patata,1,0.0%,0,0.0%,0.0%
,3972.,15201131 cecilia diz que pode lidar com pressao do masterchef,1,0.0%,0,0.0%,0.0%
,3973.,15192755 ou vai ou racha mulher ganha beijo de anao,1,0.0%,0,0.0%,0.0%
,3974.,13249679 otavio mostra como e feito o pastel de belem,1,0.0%,0,0.0%,0.0%
,3975.,13003449 escolinha chekyn no moon,1,0.0%,0,0.0%,0.0%
,3976.,"14712310 assista ao poderoso, novo quadro de edu e carioca",1,0.0%,0,0.0%,0.0%
,3977.,14730643 farmaceutico nao sabe quem e sancho panca e vai paro o buraco   parte 7,1,0.0%,0,0.0%,0.0%
,3978.,14623721 blogueiro ensina a fazer nhoque com molho de gorgonzola,1,0.0%,0,0.0%,0.0%
,3979.,13138065 top 3 os piores casos de racismo entre famosos,1,0.0%,0,0.0%,0.0%
,3980.,15216765 torrone com mix de castanhas,1,0.0%,0,0.0%,0.0%
,3981.,15377378 banda eva arrasta multidao na bahia,1,0.0%,0,0.0%,0.0%
,3982.,13180245 receita minuto paella caipira,1,0.0%,0,0.0%,0.0%
,3983.,14848308 panico comemora aniversario de charles henriquepedia,1,0.0%,0,0.0%,0.0%
,3984.,15324225 pao de batata recheado,1,0.0%,0,0.0%,0.0%
,3985.,15271814 mohamad conta nao comer porco por causa de familia muculmana,1,0.0%,0,0.0%,0.0%
,3986.,15322652 no fio da navalha exibe musico thunderbird,1,0.0%,0,0.0%,0.0%
,3987.,13002964 chekyn no moon fala sobre crendices e supersticoes,1,0.0%,0,0.0%,0.0%
,3988.,15078756 turma do panico elege a garota da copa 2014,1,0.0%,0,0.0%,0.0%
,3989.,14636183 veja o desfile de gala das candidatas a miss sao paulo,1,0.0%,0,0.0%,0.0%
,3990.,15173192 inconveniente e babi mu vao a marcha para raul seixas,1,0.0%,0,0.0%,0.0%
,3991.,14715240 parte 4   thaide controla os instintos com show de stripper,1,0.0%,0,0.0%,0.0%
,3992.,"14277151 empolgadas, ricas encaram jogo da verdade",1,0.0%,0,0.0%,0.0%
,3993.,13085764 receita minuto bolo estupendo de nozes,1,0.0%,0,0.0%,0.0%
,3994.,14810948 aprenda a preparar sucos desintoxicantes,1,0.0%,0,0.0%,0.0%
,3995.,15475712 misses se preparam para o concurso durante a semana,1,0.0%,0,0.0%,0.0%
,3996.,15366416 joao doria jr. entrevista sergio reis   parte 1,1,0.0%,0,0.0%,0.0%
,3997.,14284324 aprenda a preparar canja de galinha,1,0.0%,0,0.0%,0.0%
,3998.,14528080 aprenda a preparar berinjela de forno a moda grega,1,0.0%,0,0.0%,0.0%
,3999.,14601121 a turma do marcelo sem dente,1,0.0%,0,0.0%,0.0%
,4000.,14196608 danilo gentili da uma forcinha para juliana,1,0.0%,0,0.0%,0.0%
,4001.,14366317 conheca a receita de manjar de coco,1,0.0%,0,0.0%,0.0%
,4002.,13034558 daniela mercury se despede do circuito com o canto da cidad,1,0.0%,0,0.0%,0.0%
,4003.,13128276 receita minuto maqluba,1,0.0%,0,0.0%,0.0%
,4004.,14844624 vendedora nao arrisca e fica com r$ 1.500 de premio,1,0.0%,0,0.0%,0.0%
,4005.,14305718 jornalista cobre as costas com tatuagem de gueixa,1,0.0%,0,0.0%,0.0%
,4006.,15256053 morador de rua surpreende ao tocar piano,1,0.0%,0,0.0%,0.0%
,4007.,15209453 marli manda recado para paola carosella,1,0.0%,0,0.0%,0.0%
,4008.,14992850 rainha naja domina rafinha bastos e o faz virar cachorrinho no palco,1,0.0%,0,0.0%,0.0%
,4009.,15215145 mari gonzalez vai atras da anaconda do pantanal,1,0.0%,0,0.0%,0.0%
,4010.,15491743 veja como carol e aline se prepararam para arrasar no panicat´s show,1,0.0%,0,0.0%,0.0%
,4011.,15211582 ex mata mulher na frente da filha,1,0.0%,0,0.0%,0.0%
,4012.,13048403 receita minuto cupcake de liquidificador de cereja,1,0.0%,0,0.0%,0.0%
,4013.,13162516 receita minuto arroz cremoso ao acafrao,1,0.0%,0,0.0%,0.0%
,4014.,13369029 sexo perigoso   parte 3,1,0.0%,0,0.0%,0.0%
,4015.,14963984 papo de cozinha,1,0.0%,0,0.0%,0.0%
,4016.,"15399390 a musica esta de luto para sempre, afirma dupla hugo e tiago",1,0.0%,0,0.0%,0.0%
,4017.,13260300 otavio mesquita conversa com executivos,1,0.0%,0,0.0%,0.0%
,4018.,15316445 joao doria jr. entrevista victor e leo   parte 2,1,0.0%,0,0.0%,0.0%
,4019.,15387036 1  moscou,1,0.0%,0,0.0%,0.0%
,4020.,15494138 izabel briga contra cronometro apos sugestao de fogaca,1,0.0%,0,0.0%,0.0%
,4021.,14310868 veja a integra do mulheres ricas 3.0 com cozete gomes,1,0.0%,0,0.0%,0.0%
,4022.,14777730 macarrao enformado,1,0.0%,0,0.0%,0.0%
,4023.,13052894 receita minuto pirulito de trufa,1,0.0%,0,0.0%,0.0%
,4024.,14785946 carne de panela ao molho especial de tomate,1,0.0%,0,0.0%,0.0%
,4025.,13138429 veja como sao feitos os doces coreanos,1,0.0%,0,0.0%,0.0%
,4026.,14992366 joao doria jr. entrevista luiza helena trajano   parte 1,1,0.0%,0,0.0%,0.0%
,4027.,15446512 confira a preparacao de mendigo e carioca para o masterdrag,1,0.0%,0,0.0%,0.0%
,4028.,13179061 os segredos de danilo gentili para fazer stand up comedy,1,0.0%,0,0.0%,0.0%
,4029.,15393936 dicas para acabar com a retencao de liquido,1,0.0%,0,0.0%,0.0%
,4030.,14794178 felipe convida keanu reeves para a copa de 2014,1,0.0%,0,0.0%,0.0%
,4031.,15276179 veja seios balancando e passos de danca no slow motion do aet,1,0.0%,0,0.0%,0.0%
,4032.,15022276 cqc flagra atitudes racistas durante teste,1,0.0%,0,0.0%,0.0%
,4033.,13154783 receita minuto doce beijoca,1,0.0%,0,0.0%,0.0%
,4034.,14970157 pintxos,1,0.0%,0,0.0%,0.0%
,4035.,15147320 bola responde se e um cara grosso ou nao,1,0.0%,0,0.0%,0.0%
,4036.,15217814 flavio takemoto vence segunda prova da caixa misteriosa,1,0.0%,0,0.0%,0.0%
,4037.,13171089 debora rodrigues vai posar nua com a filha na playboy?,1,0.0%,0,0.0%,0.0%
,4038.,15371866 arroz doce assado,1,0.0%,0,0.0%,0.0%
,4039.,15417647 dinho santana da dicas de como poupar energia eletrica,1,0.0%,0,0.0%,0.0%
,4040.,15452592 joao doria jr. entrevista jose junior   parte 1,1,0.0%,0,0.0%,0.0%
,4041.,14265964 o mundo segundo os brasileiros relata cotidiano do vietna,1,0.0%,0,0.0%,0.0%
,4042.,14559568 carol dias retoca visual no camarim,1,0.0%,0,0.0%,0.0%
,4043.,14670417 otavio mesquita visita o museu do ouro no peru,1,0.0%,0,0.0%,0.0%
,4044.,"15271806 mesmo sem arroz, feijoada de jamyly e luis convence jurados",1,0.0%,0,0.0%,0.0%
,4045.,14277628 daniel bork ensina como preparar pao italiano com berinjela,1,0.0%,0,0.0%,0.0%
,4046.,15371472 4  dublin,1,0.0%,0,0.0%,0.0%
,4047.,14601201 edu diz que enfrentaria gui santana no octogono,1,0.0%,0,0.0%,0.0%
,4048.,15069680 video com suposta caixa de musica do seculo 19 viraliza,1,0.0%,0,0.0%,0.0%
,4049.,15438906 ed motta se apresenta no palco do panico na band,1,0.0%,0,0.0%,0.0%
,4050.,"15447856 pure de couve flor, ragu e legumes amanteigados",1,0.0%,0,0.0%,0.0%
,4051.,15365607 guilherme fontes fala sobre a polemica envolvendo o filme chato,1,0.0%,0,0.0%,0.0%
,4052.,14641182 os desenhos de danilo gentili,1,0.0%,0,0.0%,0.0%
,4053.,14616546 rico aires mostra o segredo para um bom chocolate quente,1,0.0%,0,0.0%,0.0%
,4054.,14594217 otavio recebe a turma da monica no claquete,1,0.0%,0,0.0%,0.0%
,4055.,15298618 pappadelle ao molho branco preparado por elisa agrada jacquin,1,0.0%,0,0.0%,0.0%
,4056.,14528176 paulinho gogo conta como foi o dia dos namorados com a juju,1,0.0%,0,0.0%,0.0%
,4057.,15408041 mr. catra participa do apagao e segura linguica,1,0.0%,0,0.0%,0.0%
,4058.,14758132 mina do justin bieber troca ideia com poderoso castiga,1,0.0%,0,0.0%,0.0%
